2e034c1aa05be4c5111594d8a3c15afd	1680670	NR_137968	0.006	39.2	42	83.333	36
2e034c1aa05be4c5111594d8a3c15afd	138285	NR_135393	3.68e-31	132	42	83.465	127
2e034c1aa05be4c5111594d8a3c15afd	138285	NR_135393	3.2	30.1	42	77.778	36
2e034c1aa05be4c5111594d8a3c15afd	1341166	NR_145364	3.68e-31	132	42	83.465	127
2e034c1aa05be4c5111594d8a3c15afd	1341166	NR_145364	0.006	39.2	42	83.333	36
2e034c1aa05be4c5111594d8a3c15afd	1565242	NR_182792	3.68e-31	132	42	83.465	127
2e034c1aa05be4c5111594d8a3c15afd	1565242	NR_182792	3.2	30.1	42	77.778	36
2e034c1aa05be4c5111594d8a3c15afd	1341161	NR_132009	3.68e-31	132	33	83.465	127
2e034c1aa05be4c5111594d8a3c15afd	1341164	NR_132008	3.68e-31	132	33	83.465	127
2e034c1aa05be4c5111594d8a3c15afd	1341162	NR_132007	3.68e-31	132	33	83.465	127
2e034c1aa05be4c5111594d8a3c15afd	1144378	NR_121522	3.68e-31	132	42	83.465	127
2e034c1aa05be4c5111594d8a3c15afd	1144378	NR_121522	3.2	30.1	42	77.778	36
2e034c1aa05be4c5111594d8a3c15afd	2813726	NR_173982	3.68e-31	132	33	83.465	127
fa49207aafe8816360a131aaed63c5c4	129132	NR_130667	4.70e-142	501	100	99.645	282
fa49207aafe8816360a131aaed63c5c4	82522	NR_073246	2.44e-139	492	100	98.936	282
fa49207aafe8816360a131aaed63c5c4	82518	NR_073252	8.51e-139	490	100	98.940	283
fa49207aafe8816360a131aaed63c5c4	1672016	NR_189368	5.03e-129	457	100	96.479	284
fa49207aafe8816360a131aaed63c5c4	5554	NR_073216	2.14e-127	453	100	96.127	284
fa49207aafe8816360a131aaed63c5c4	279325	NR_172214	7.46e-127	450	100	95.760	283
fa49207aafe8816360a131aaed63c5c4	879819	NR_154774	2.60e-126	449	100	95.804	286
fa49207aafe8816360a131aaed63c5c4	1895941	NR_073240	3.17e-125	445	100	95.406	283
fa49207aafe8816360a131aaed63c5c4	103366	NR_136947	1.11e-124	444	100	95.423	284
fa49207aafe8816360a131aaed63c5c4	1105093	NR_073230	8.51e-120	426	100	94.366	284
fa49207aafe8816360a131aaed63c5c4	387937	NR_154831	1.18e-111	400	100	92.014	288
fa49207aafe8816360a131aaed63c5c4	129131	NR_154752	4.13e-111	398	100	91.901	284
fa49207aafe8816360a131aaed63c5c4	1072107	NR_111547	3.18e-106	381	100	91.579	285
fa49207aafe8816360a131aaed63c5c4	105984	NR_073209	3.18e-106	381	100	91.579	285
fa49207aafe8816360a131aaed63c5c4	1078943	NR_153975	1.11e-105	380	100	90.877	285
fa49207aafe8816360a131aaed63c5c4	192250	NR_077100	1.11e-105	380	100	91.228	285
fa49207aafe8816360a131aaed63c5c4	457529	NR_137042	1.64e-103	373	100	90.210	286
fa49207aafe8816360a131aaed63c5c4	252803	NR_073335	2.00e-102	370	100	89.825	285
fa49207aafe8816360a131aaed63c5c4	879818	NR_154671	6.99e-102	368	100	89.860	286
fa49207aafe8816360a131aaed63c5c4	82526	NR_073261	6.99e-102	368	100	90.526	285
20724af4e0f4acaddd718dafdbd09bfa	129132	NR_130667	4.63e-142	500	100	100.000	277
20724af4e0f4acaddd718dafdbd09bfa	82522	NR_073246	2.40e-139	491	100	99.278	277
20724af4e0f4acaddd718dafdbd09bfa	82518	NR_073252	8.37e-139	489	100	99.281	278
20724af4e0f4acaddd718dafdbd09bfa	1672016	NR_189368	1.73e-128	456	100	96.774	279
20724af4e0f4acaddd718dafdbd09bfa	5554	NR_073216	2.10e-127	452	100	96.416	279
20724af4e0f4acaddd718dafdbd09bfa	279325	NR_172214	2.56e-126	449	100	96.043	278
20724af4e0f4acaddd718dafdbd09bfa	879819	NR_154774	2.56e-126	448	100	96.085	281
20724af4e0f4acaddd718dafdbd09bfa	1895941	NR_073240	3.12e-125	444	100	95.683	278
20724af4e0f4acaddd718dafdbd09bfa	103366	NR_136947	1.09e-124	443	100	95.699	279
20724af4e0f4acaddd718dafdbd09bfa	1105093	NR_073230	2.92e-119	425	100	94.624	279
20724af4e0f4acaddd718dafdbd09bfa	129131	NR_154752	4.07e-111	398	100	92.115	279
20724af4e0f4acaddd718dafdbd09bfa	387937	NR_154831	1.42e-110	396	99	92.171	281
20724af4e0f4acaddd718dafdbd09bfa	105984	NR_073209	1.09e-105	380	100	91.786	280
20724af4e0f4acaddd718dafdbd09bfa	1078943	NR_153975	1.09e-105	379	100	91.071	280
20724af4e0f4acaddd718dafdbd09bfa	192250	NR_077100	1.09e-105	379	100	91.429	280
20724af4e0f4acaddd718dafdbd09bfa	457529	NR_137042	1.62e-103	372	100	90.391	281
20724af4e0f4acaddd718dafdbd09bfa	1072107	NR_111547	6.88e-102	368	97	91.575	273
20724af4e0f4acaddd718dafdbd09bfa	879818	NR_154671	6.88e-102	367	100	90.036	281
20724af4e0f4acaddd718dafdbd09bfa	82526	NR_073261	6.88e-102	367	100	90.714	280
20724af4e0f4acaddd718dafdbd09bfa	1105092	NR_073247	6.88e-102	367	100	90.714	280
deb97cee17e99b323f1cbf412123cbe4	1795738	NR_177467	5.94e-35	145	32	85.938	128
deb97cee17e99b323f1cbf412123cbe4	1341171	NR_160147	3.08e-32	137	32	84.252	127
deb97cee17e99b323f1cbf412123cbe4	1796084	NR_171929	3.08e-32	137	33	84.211	133
deb97cee17e99b323f1cbf412123cbe4	2682943	NR_165934	3.08e-32	136	32	84.375	128
deb97cee17e99b323f1cbf412123cbe4	1835162	NR_175056	3.08e-32	136	32	84.375	128
deb97cee17e99b323f1cbf412123cbe4	1341161	NR_132009	3.08e-32	136	32	84.375	128
deb97cee17e99b323f1cbf412123cbe4	1341164	NR_132008	3.08e-32	136	32	84.375	128
deb97cee17e99b323f1cbf412123cbe4	1341162	NR_132007	3.08e-32	136	32	84.375	128
deb97cee17e99b323f1cbf412123cbe4	2813726	NR_173982	3.08e-32	136	32	84.375	128
deb97cee17e99b323f1cbf412123cbe4	1795398	NR_171928	3.08e-32	136	32	84.375	128
deb97cee17e99b323f1cbf412123cbe4	1796085	NR_171927	3.08e-32	136	32	84.375	128
deb97cee17e99b323f1cbf412123cbe4	1798113	NR_173748	1.07e-31	135	32	84.127	126
deb97cee17e99b323f1cbf412123cbe4	467979	NR_160224	3.75e-31	132	32	83.465	127
deb97cee17e99b323f1cbf412123cbe4	2116649	NR_160345	3.75e-31	132	32	83.465	127
deb97cee17e99b323f1cbf412123cbe4	1680673	NR_155964	3.75e-31	132	32	83.465	127
deb97cee17e99b323f1cbf412123cbe4	2040582	NR_154841	3.75e-31	132	32	83.465	127
deb97cee17e99b323f1cbf412123cbe4	1680683	NR_145389	3.75e-31	132	32	83.465	127
deb97cee17e99b323f1cbf412123cbe4	3071772	NR_189995	3.75e-31	132	32	83.465	127
deb97cee17e99b323f1cbf412123cbe4	3074474	NR_191296	3.75e-31	132	32	83.465	127
deb97cee17e99b323f1cbf412123cbe4	1680671	NR_137969	3.75e-31	132	32	83.465	127
529773f8e657ea61f96deda99c494873	1795738	NR_177467	5.92e-35	145	32	85.938	128
529773f8e657ea61f96deda99c494873	1341171	NR_160147	3.07e-32	137	32	84.252	127
529773f8e657ea61f96deda99c494873	1796084	NR_171929	3.07e-32	137	33	84.211	133
529773f8e657ea61f96deda99c494873	2682943	NR_165934	3.07e-32	136	32	84.375	128
529773f8e657ea61f96deda99c494873	1835162	NR_175056	3.07e-32	136	32	84.375	128
529773f8e657ea61f96deda99c494873	1341161	NR_132009	3.07e-32	136	32	84.375	128
529773f8e657ea61f96deda99c494873	1341164	NR_132008	3.07e-32	136	32	84.375	128
529773f8e657ea61f96deda99c494873	1341162	NR_132007	3.07e-32	136	32	84.375	128
529773f8e657ea61f96deda99c494873	2813726	NR_173982	3.07e-32	136	32	84.375	128
529773f8e657ea61f96deda99c494873	1795398	NR_171928	3.07e-32	136	32	84.375	128
529773f8e657ea61f96deda99c494873	1796085	NR_171927	3.07e-32	136	32	84.375	128
529773f8e657ea61f96deda99c494873	1798113	NR_173748	1.07e-31	135	32	84.127	126
529773f8e657ea61f96deda99c494873	467979	NR_160224	3.74e-31	132	32	83.465	127
529773f8e657ea61f96deda99c494873	2116649	NR_160345	3.74e-31	132	32	83.465	127
529773f8e657ea61f96deda99c494873	1680673	NR_155964	3.74e-31	132	32	83.465	127
529773f8e657ea61f96deda99c494873	2040582	NR_154841	3.74e-31	132	32	83.465	127
529773f8e657ea61f96deda99c494873	1680683	NR_145389	3.74e-31	132	32	83.465	127
529773f8e657ea61f96deda99c494873	3071772	NR_189995	3.74e-31	132	32	83.465	127
529773f8e657ea61f96deda99c494873	3074474	NR_191296	3.74e-31	132	32	83.465	127
529773f8e657ea61f96deda99c494873	1680671	NR_137969	3.74e-31	132	32	83.465	127
590132bd07b175817d210a561f31a4a7	63406	NR_103706	6.54e-134	474	100	97.518	282
590132bd07b175817d210a561f31a4a7	101480	NR_144900	9.09e-126	447	90	99.603	252
590132bd07b175817d210a561f31a4a7	299597	NR_144892	6.99e-121	430	86	99.177	243
590132bd07b175817d210a561f31a4a7	34387	NR_144891	6.99e-121	430	86	99.177	243
590132bd07b175817d210a561f31a4a7	2739387	NR_173767	2.44e-120	429	85	99.583	240
590132bd07b175817d210a561f31a4a7	34386	NR_153261	6.13e-109	391	89	95.238	252
590132bd07b175817d210a561f31a4a7	81847	NR_144899	2.61e-107	385	85	95.833	240
590132bd07b175817d210a561f31a4a7	2842198	NR_182327	3.18e-106	382	100	90.000	290
590132bd07b175817d210a561f31a4a7	2842197	NR_182326	3.18e-106	382	100	90.000	290
590132bd07b175817d210a561f31a4a7	5551	NR_131330	3.18e-106	381	100	90.278	288
590132bd07b175817d210a561f31a4a7	2827481	NR_191123	1.11e-105	379	100	89.965	289
590132bd07b175817d210a561f31a4a7	523106	NR_149340	4.71e-104	375	100	89.619	289
590132bd07b175817d210a561f31a4a7	2827480	NR_191122	5.74e-103	370	100	89.273	289
590132bd07b175817d210a561f31a4a7	63400	NR_103705	3.62e-99	358	100	88.927	289
590132bd07b175817d210a561f31a4a7	63419	NR_144903	1.88e-96	349	100	87.889	289
590132bd07b175817d210a561f31a4a7	125856	NR_077141	6.55e-96	347	100	86.824	296
590132bd07b175817d210a561f31a4a7	1949219	NR_158837	9.72e-94	340	100	86.102	295
590132bd07b175817d210a561f31a4a7	63402	NR_131271	4.13e-92	335	100	85.763	295
590132bd07b175817d210a561f31a4a7	1809723	NR_156596	5.04e-91	332	89	90.119	253
590132bd07b175817d210a561f31a4a7	523101	NR_131272	1.76e-90	330	100	85.811	296
29733cd0bf01391c2b1b07b45a29b756	129131	NR_154752	1.10e-143	506	100	100.000	280
29733cd0bf01391c2b1b07b45a29b756	82518	NR_073252	1.87e-115	412	100	92.857	280
29733cd0bf01391c2b1b07b45a29b756	103366	NR_136947	2.77e-113	406	100	92.527	281
29733cd0bf01391c2b1b07b45a29b756	5554	NR_073216	2.77e-113	406	100	92.527	281
29733cd0bf01391c2b1b07b45a29b756	1895941	NR_073240	9.68e-113	403	100	92.143	280
29733cd0bf01391c2b1b07b45a29b756	1672016	NR_189368	3.38e-112	401	100	92.171	281
29733cd0bf01391c2b1b07b45a29b756	129132	NR_130667	1.18e-111	399	100	92.143	280
29733cd0bf01391c2b1b07b45a29b756	279325	NR_172214	5.01e-110	394	100	91.429	280
29733cd0bf01391c2b1b07b45a29b756	82522	NR_073246	6.11e-109	390	100	91.429	280
29733cd0bf01391c2b1b07b45a29b756	1105093	NR_073230	2.13e-108	389	100	91.459	281
29733cd0bf01391c2b1b07b45a29b756	879819	NR_154774	1.10e-105	379	100	90.459	283
29733cd0bf01391c2b1b07b45a29b756	387937	NR_154831	8.49e-101	363	100	89.085	284
29733cd0bf01391c2b1b07b45a29b756	82526	NR_073261	1.87e-96	349	100	88.612	281
29733cd0bf01391c2b1b07b45a29b756	1072107	NR_111547	7.95e-95	344	100	88.256	281
29733cd0bf01391c2b1b07b45a29b756	105984	NR_073209	7.95e-95	344	100	88.256	281
29733cd0bf01391c2b1b07b45a29b756	192250	NR_077100	7.95e-95	343	100	87.900	281
29733cd0bf01391c2b1b07b45a29b756	457529	NR_137042	5.02e-91	332	100	86.879	282
29733cd0bf01391c2b1b07b45a29b756	252803	NR_073335	5.02e-91	332	100	86.879	282
29733cd0bf01391c2b1b07b45a29b756	1105092	NR_073247	5.02e-91	331	100	87.189	281
29733cd0bf01391c2b1b07b45a29b756	82519	NR_073253	6.11e-90	327	100	86.525	282
f4d59f3582021edd31f8a66bfbe26d3f	2849986	NR_182911	2.82e-126	448	100	93.377	302
f4d59f3582021edd31f8a66bfbe26d3f	2908170	NR_175186	1.78e-122	436	100	93.046	302
f4d59f3582021edd31f8a66bfbe26d3f	1958834	NR_154000	1.12e-118	423	100	92.053	302
f4d59f3582021edd31f8a66bfbe26d3f	2797415	NR_186962	3.92e-118	422	100	91.722	302
f4d59f3582021edd31f8a66bfbe26d3f	2908130	NR_175181	2.82e-107	385	100	89.109	303
f4d59f3582021edd31f8a66bfbe26d3f	2994331	NR_182915	1.46e-104	376	100	88.411	302
f4d59f3582021edd31f8a66bfbe26d3f	2849988	NR_175190	1.46e-104	376	100	88.742	302
f4d59f3582021edd31f8a66bfbe26d3f	2744442	NR_173945	1.78e-103	373	100	88.779	303
f4d59f3582021edd31f8a66bfbe26d3f	685789	NR_175189	1.78e-103	372	100	87.748	302
f4d59f3582021edd31f8a66bfbe26d3f	2930174	NR_182875	1.67e-97	353	100	87.908	306
f4d59f3582021edd31f8a66bfbe26d3f	1647773	NR_158394	2.47e-95	345	100	86.084	309
f4d59f3582021edd31f8a66bfbe26d3f	2994328	NR_182914	2.47e-95	345	100	85.902	305
f4d59f3582021edd31f8a66bfbe26d3f	2994329	NR_182913	4.47e-92	335	100	85.197	304
f4d59f3582021edd31f8a66bfbe26d3f	2994330	NR_182912	1.56e-91	333	100	85.761	309
f4d59f3582021edd31f8a66bfbe26d3f	3051235	NR_198540	5.45e-91	332	99	85.479	303
f4d59f3582021edd31f8a66bfbe26d3f	1647771	NR_158395	6.64e-90	328	100	83.801	321
f4d59f3582021edd31f8a66bfbe26d3f	685803	NR_175187	8.08e-89	324	100	84.590	305
f4d59f3582021edd31f8a66bfbe26d3f	2575967	NR_173840	8.08e-89	324	100	84.539	304
f4d59f3582021edd31f8a66bfbe26d3f	2810424	NR_175182	9.85e-88	321	100	84.566	311
f4d59f3582021edd31f8a66bfbe26d3f	2804855	NR_172196	1.20e-86	317	100	84.516	310
905456212b0753912cb440d99f46a06a	1970647	NR_148192	3.17e-144	508	100	100.000	281
905456212b0753912cb440d99f46a06a	643908	NR_119730	3.17e-144	508	100	100.000	281
905456212b0753912cb440d99f46a06a	643907	NR_119729	3.17e-144	508	100	100.000	281
905456212b0753912cb440d99f46a06a	1758474	NR_152296	3.86e-143	504	99	100.000	279
905456212b0753912cb440d99f46a06a	1758465	NR_152290	3.86e-143	504	99	100.000	279
905456212b0753912cb440d99f46a06a	1758463	NR_152288	3.86e-143	504	99	100.000	279
905456212b0753912cb440d99f46a06a	1758462	NR_152287	3.86e-143	504	99	100.000	279
905456212b0753912cb440d99f46a06a	887089	NR_119843	3.86e-143	504	99	100.000	279
905456212b0753912cb440d99f46a06a	1758471	NR_152292	3.86e-143	504	99	100.000	279
905456212b0753912cb440d99f46a06a	29917;887086;887100	NR_119837	3.86e-143	504	99	100.000	279
905456212b0753912cb440d99f46a06a	887074;887085;887088;887094;887098;887102	NR_119836	3.86e-143	504	99	100.000	279
905456212b0753912cb440d99f46a06a	1970644	NR_148193	1.35e-142	503	100	99.644	281
905456212b0753912cb440d99f46a06a	1970641	NR_148191	1.35e-142	503	100	99.644	281
905456212b0753912cb440d99f46a06a	470172;470179	NR_121332	1.35e-142	503	100	99.644	281
905456212b0753912cb440d99f46a06a	1116209;1116210	NR_120013	1.35e-142	503	100	99.644	281
905456212b0753912cb440d99f46a06a	93488	NR_119657	1.35e-142	503	100	99.644	281
905456212b0753912cb440d99f46a06a	1758461	NR_152286	1.64e-141	499	99	99.642	279
905456212b0753912cb440d99f46a06a	1758420	NR_152300	1.64e-141	499	99	99.642	279
905456212b0753912cb440d99f46a06a	1758476	NR_152299	1.64e-141	499	99	99.642	279
905456212b0753912cb440d99f46a06a	1758475	NR_152298	1.64e-141	499	99	99.642	279
7bc674b40d076f018a37dfafe8b2816b	1795738	NR_177467	5.94e-35	145	32	85.938	128
7bc674b40d076f018a37dfafe8b2816b	1341171	NR_160147	3.08e-32	137	32	84.252	127
7bc674b40d076f018a37dfafe8b2816b	1796084	NR_171929	3.08e-32	137	33	84.211	133
7bc674b40d076f018a37dfafe8b2816b	2682943	NR_165934	3.08e-32	136	32	84.375	128
7bc674b40d076f018a37dfafe8b2816b	1835162	NR_175056	3.08e-32	136	32	84.375	128
7bc674b40d076f018a37dfafe8b2816b	1341161	NR_132009	3.08e-32	136	32	84.375	128
7bc674b40d076f018a37dfafe8b2816b	1341164	NR_132008	3.08e-32	136	32	84.375	128
7bc674b40d076f018a37dfafe8b2816b	1341162	NR_132007	3.08e-32	136	32	84.375	128
7bc674b40d076f018a37dfafe8b2816b	2813726	NR_173982	3.08e-32	136	32	84.375	128
7bc674b40d076f018a37dfafe8b2816b	1795398	NR_171928	3.08e-32	136	32	84.375	128
7bc674b40d076f018a37dfafe8b2816b	1796085	NR_171927	3.08e-32	136	32	84.375	128
7bc674b40d076f018a37dfafe8b2816b	1798113	NR_173748	1.07e-31	135	32	84.127	126
7bc674b40d076f018a37dfafe8b2816b	467979	NR_160224	3.75e-31	132	32	83.465	127
7bc674b40d076f018a37dfafe8b2816b	2116649	NR_160345	3.75e-31	132	32	83.465	127
7bc674b40d076f018a37dfafe8b2816b	1680673	NR_155964	3.75e-31	132	32	83.465	127
7bc674b40d076f018a37dfafe8b2816b	2040582	NR_154841	3.75e-31	132	32	83.465	127
7bc674b40d076f018a37dfafe8b2816b	1680683	NR_145389	3.75e-31	132	32	83.465	127
7bc674b40d076f018a37dfafe8b2816b	3071772	NR_189995	3.75e-31	132	32	83.465	127
7bc674b40d076f018a37dfafe8b2816b	3074474	NR_191296	3.75e-31	132	32	83.465	127
7bc674b40d076f018a37dfafe8b2816b	1680671	NR_137969	3.75e-31	132	32	83.465	127
b51b5ed103b9c82d0f30382550327fbd	271218	NR_077087	1.87e-154	542	100	95.846	337
b51b5ed103b9c82d0f30382550327fbd	27293	NR_138193	2.27e-153	538	89	100.000	298
b51b5ed103b9c82d0f30382550327fbd	1468137	NR_160315	9.66e-152	533	100	95.833	336
b51b5ed103b9c82d0f30382550327fbd	1089532	NR_155235	3.16e-145	512	100	94.135	341
b51b5ed103b9c82d0f30382550327fbd	27294	NR_138187	1.10e-125	446	92	93.204	309
b51b5ed103b9c82d0f30382550327fbd	311204	NR_137673	9.07e-89	324	100	80.978	368
b51b5ed103b9c82d0f30382550327fbd	382647	NR_111356	9.07e-89	324	100	82.286	350
b51b5ed103b9c82d0f30382550327fbd	278027	NR_155234	2.60e-70	263	100	78.063	351
b51b5ed103b9c82d0f30382550327fbd	36907	NR_111115	1.11e-68	257	100	77.143	350
b51b5ed103b9c82d0f30382550327fbd	278024	NR_155228	3.86e-68	256	100	78.161	348
b51b5ed103b9c82d0f30382550327fbd	278025	NR_155233	2.28e-58	224	100	73.512	336
b51b5ed103b9c82d0f30382550327fbd	29831	NR_165978	7.46e-52	201	100	74.041	339
b51b5ed103b9c82d0f30382550327fbd	278026	NR_155230	4.71e-48	188	82	89.041	146
b51b5ed103b9c82d0f30382550327fbd	278026	NR_155230	7.00e-08	56.3	82	72.519	131
b51b5ed103b9c82d0f30382550327fbd	432099	NR_155237	5.74e-47	185	61	91.045	134
b51b5ed103b9c82d0f30382550327fbd	432099	NR_155237	2.44e-07	53.6	61	84.314	51
b51b5ed103b9c82d0f30382550327fbd	432099	NR_155237	0.23	34.6	61	95.238	21
b51b5ed103b9c82d0f30382550327fbd	432100	NR_138171	5.74e-47	185	64	91.045	134
b51b5ed103b9c82d0f30382550327fbd	432100	NR_138171	1.76e-15	80.6	64	90.164	61
b51b5ed103b9c82d0f30382550327fbd	432100	NR_138171	0.23	34.6	64	95.238	21
b51b5ed103b9c82d0f30382550327fbd	2862417	NR_173271	2.00e-46	184	100	72.485	338
b51b5ed103b9c82d0f30382550327fbd	300276	NR_077162	2.00e-46	184	100	73.451	339
b51b5ed103b9c82d0f30382550327fbd	273131	NR_136973	2.00e-46	183	57	93.388	121
b51b5ed103b9c82d0f30382550327fbd	273131	NR_136973	1.04e-05	49.1	57	84.783	46
b51b5ed103b9c82d0f30382550327fbd	273131	NR_136973	0.005	40.1	57	95.833	24
b51b5ed103b9c82d0f30382550327fbd	935788	NR_155231	2.44e-45	179	54	92.683	123
b51b5ed103b9c82d0f30382550327fbd	935788	NR_155231	6.14e-15	78.8	54	90.000	60
b51b5ed103b9c82d0f30382550327fbd	381046	NR_111334	2.44e-45	179	100	72.093	344
483028ff24e4f601e06ded031e01d11a	2908170	NR_175186	4.63e-136	481	100	96.271	295
483028ff24e4f601e06ded031e01d11a	1958834	NR_154000	2.92e-132	469	100	95.318	299
483028ff24e4f601e06ded031e01d11a	2849986	NR_182911	2.25e-127	452	100	94.352	301
483028ff24e4f601e06ded031e01d11a	2797415	NR_186962	7.84e-127	450	100	93.980	299
483028ff24e4f601e06ded031e01d11a	2994331	NR_182915	5.29e-110	395	100	90.301	299
483028ff24e4f601e06ded031e01d11a	2849988	NR_175190	5.29e-110	395	100	90.301	299
483028ff24e4f601e06ded031e01d11a	2930174	NR_182875	6.44e-109	391	100	90.066	302
483028ff24e4f601e06ded031e01d11a	685789	NR_175189	1.42e-104	377	100	89.333	300
483028ff24e4f601e06ded031e01d11a	2744442	NR_173945	4.95e-104	375	100	88.963	299
483028ff24e4f601e06ded031e01d11a	2908130	NR_175181	6.03e-103	370	100	88.742	302
483028ff24e4f601e06ded031e01d11a	1647773	NR_158394	3.12e-100	361	100	87.702	309
483028ff24e4f601e06ded031e01d11a	1647771	NR_158395	3.81e-99	359	100	85.938	320
483028ff24e4f601e06ded031e01d11a	2994328	NR_182914	3.81e-99	358	100	86.622	299
483028ff24e4f601e06ded031e01d11a	2994329	NR_182913	1.33e-98	357	100	87.248	298
483028ff24e4f601e06ded031e01d11a	3051235	NR_198540	6.88e-96	347	99	86.622	299
483028ff24e4f601e06ded031e01d11a	2810425	NR_175183	1.02e-93	341	100	86.799	303
483028ff24e4f601e06ded031e01d11a	3031040	NR_198414	5.29e-91	332	100	84.244	311
483028ff24e4f601e06ded031e01d11a	2994330	NR_182912	5.29e-91	332	100	85.714	308
483028ff24e4f601e06ded031e01d11a	2849979	NR_175180	5.29e-91	332	98	85.959	292
483028ff24e4f601e06ded031e01d11a	2804855	NR_172196	1.85e-90	330	100	84.466	309
cbc3861eff42f4b8102fa7270debb33b	4950	NR_111257	0.0	636	100	100.000	352
cbc3861eff42f4b8102fa7270debb33b	53488	NR_138217	8.33e-172	600	100	97.727	352
cbc3861eff42f4b8102fa7270debb33b	48254	NR_138238	6.00e-161	564	100	95.739	352
cbc3861eff42f4b8102fa7270debb33b	200334	NR_136949	6.00e-161	564	100	95.739	352
cbc3861eff42f4b8102fa7270debb33b	1056991	NR_155891	3.11e-158	555	100	95.170	352
cbc3861eff42f4b8102fa7270debb33b	1143185	NR_137029	6.84e-154	540	100	94.334	353
cbc3861eff42f4b8102fa7270debb33b	35629	NR_138200	2.91e-152	535	89	97.771	314
cbc3861eff42f4b8102fa7270debb33b	1136883	NR_138199	1.72e-123	439	89	91.401	314
cbc3861eff42f4b8102fa7270debb33b	907289	NR_137559	3.12e-82	303	100	80.168	358
cbc3861eff42f4b8102fa7270debb33b	3393987	NR_199198	1.62e-79	294	97	80.403	347
cbc3861eff42f4b8102fa7270debb33b	58632	NR_159012	1.62e-79	293	100	78.933	356
cbc3861eff42f4b8102fa7270debb33b	907290	NR_197463	5.64e-79	291	100	79.494	356
cbc3861eff42f4b8102fa7270debb33b	74404	NR_111006	4.33e-74	276	100	77.534	365
cbc3861eff42f4b8102fa7270debb33b	51620	NR_155996	3.33e-69	260	72	87.281	228
cbc3861eff42f4b8102fa7270debb33b	51620	NR_155996	3.81e-05	46.4	72	93.333	30
cbc3861eff42f4b8102fa7270debb33b	3393986	NR_199199	1.73e-66	251	97	76.657	347
cbc3861eff42f4b8102fa7270debb33b	36033	NR_111124	2.10e-65	246	70	86.161	224
cbc3861eff42f4b8102fa7270debb33b	36033	NR_111124	1.33e-04	45.5	70	96.296	27
cbc3861eff42f4b8102fa7270debb33b	27288	NR_144905	1.09e-62	238	72	84.279	229
cbc3861eff42f4b8102fa7270debb33b	27288	NR_144905	2.9	30.1	72	83.333	30
cbc3861eff42f4b8102fa7270debb33b	27289	NR_165980	4.63e-61	232	100	75.204	367
cbc3861eff42f4b8102fa7270debb33b	4954	NR_165950	2.92e-57	220	100	74.797	369
cbc3861eff42f4b8102fa7270debb33b	1230905	NR_155330	1.51e-54	210	100	73.729	354
6c6f38ebf80a8a9c7ca3c50dc2363d1f	1795738	NR_177467	3.02e-32	137	42	84.252	127
6c6f38ebf80a8a9c7ca3c50dc2363d1f	1795738	NR_177467	0.27	34.6	42	80.556	36
6c6f38ebf80a8a9c7ca3c50dc2363d1f	1341171	NR_160147	3.68e-31	132	33	83.465	127
6c6f38ebf80a8a9c7ca3c50dc2363d1f	1798113	NR_173748	1.28e-30	131	42	83.333	126
6c6f38ebf80a8a9c7ca3c50dc2363d1f	1798113	NR_173748	0.27	34.6	42	80.556	36
6c6f38ebf80a8a9c7ca3c50dc2363d1f	1796084	NR_171929	4.48e-30	129	43	82.576	132
6c6f38ebf80a8a9c7ca3c50dc2363d1f	1796084	NR_171929	0.27	34.6	43	80.556	36
6c6f38ebf80a8a9c7ca3c50dc2363d1f	2682943	NR_165934	1.56e-29	128	33	82.677	127
6c6f38ebf80a8a9c7ca3c50dc2363d1f	467979	NR_160224	1.56e-29	128	42	82.677	127
6c6f38ebf80a8a9c7ca3c50dc2363d1f	467979	NR_160224	0.006	39.2	42	83.333	36
6c6f38ebf80a8a9c7ca3c50dc2363d1f	2116649	NR_160345	1.56e-29	128	42	82.677	127
6c6f38ebf80a8a9c7ca3c50dc2363d1f	2116649	NR_160345	0.27	34.6	42	80.556	36
6c6f38ebf80a8a9c7ca3c50dc2363d1f	1680673	NR_155964	1.56e-29	128	42	82.677	127
6c6f38ebf80a8a9c7ca3c50dc2363d1f	1680673	NR_155964	0.006	39.2	42	83.333	36
6c6f38ebf80a8a9c7ca3c50dc2363d1f	1680683	NR_145389	1.56e-29	128	42	82.677	127
6c6f38ebf80a8a9c7ca3c50dc2363d1f	1680683	NR_145389	0.006	39.2	42	83.333	36
6c6f38ebf80a8a9c7ca3c50dc2363d1f	3074474	NR_191296	1.56e-29	128	42	82.677	127
6c6f38ebf80a8a9c7ca3c50dc2363d1f	3074474	NR_191296	0.006	39.2	42	83.333	36
6c6f38ebf80a8a9c7ca3c50dc2363d1f	1680671	NR_137969	1.56e-29	128	42	82.677	127
6c6f38ebf80a8a9c7ca3c50dc2363d1f	1680671	NR_137969	0.006	39.2	42	83.333	36
6c6f38ebf80a8a9c7ca3c50dc2363d1f	1680670	NR_137968	1.56e-29	128	42	82.677	127
6c6f38ebf80a8a9c7ca3c50dc2363d1f	1680670	NR_137968	0.006	39.2	42	83.333	36
6c6f38ebf80a8a9c7ca3c50dc2363d1f	138285	NR_135393	1.56e-29	128	42	82.677	127
6c6f38ebf80a8a9c7ca3c50dc2363d1f	138285	NR_135393	3.2	30.1	42	77.778	36
