23ce5b9dd49c380e94ec122f11c8077f	1795398	NR_171928	2.31e-32	136	42	84.375	128
23ce5b9dd49c380e94ec122f11c8077f	1796085	NR_171927	2.31e-32	136	42	84.375	128
23ce5b9dd49c380e94ec122f11c8077f	1798113	NR_173748	8.08e-32	135	42	84.127	126
23ce5b9dd49c380e94ec122f11c8077f	467979	NR_160224	2.82e-31	132	42	83.465	127
23ce5b9dd49c380e94ec122f11c8077f	2116649	NR_160345	2.82e-31	132	42	83.465	127
23ce5b9dd49c380e94ec122f11c8077f	1680673	NR_155964	2.82e-31	132	42	83.465	127
23ce5b9dd49c380e94ec122f11c8077f	2040582	NR_154841	2.82e-31	132	42	83.465	127
23ce5b9dd49c380e94ec122f11c8077f	1680683	NR_145389	2.82e-31	132	42	83.465	127
23ce5b9dd49c380e94ec122f11c8077f	3071772	NR_189995	2.82e-31	132	42	83.465	127
23ce5b9dd49c380e94ec122f11c8077f	3074474	NR_191296	2.82e-31	132	42	83.465	127
23ce5b9dd49c380e94ec122f11c8077f	1680671	NR_137969	2.82e-31	132	42	83.465	127
cbf18da6c0f768134b965e6c94579fb5	1795738	NR_177467	4.47e-35	145	42	85.938	128
cbf18da6c0f768134b965e6c94579fb5	1341171	NR_160147	2.31e-32	137	42	84.252	127
cbf18da6c0f768134b965e6c94579fb5	1796084	NR_171929	2.31e-32	137	44	84.211	133
cbf18da6c0f768134b965e6c94579fb5	2682943	NR_165934	2.31e-32	136	42	84.375	128
cbf18da6c0f768134b965e6c94579fb5	1835162	NR_175056	2.31e-32	136	42	84.375	128
cbf18da6c0f768134b965e6c94579fb5	1341161	NR_132009	2.31e-32	136	42	84.375	128
cbf18da6c0f768134b965e6c94579fb5	1341164	NR_132008	2.31e-32	136	42	84.375	128
cbf18da6c0f768134b965e6c94579fb5	1341162	NR_132007	2.31e-32	136	42	84.375	128
cbf18da6c0f768134b965e6c94579fb5	2813726	NR_173982	2.31e-32	136	42	84.375	128
cbf18da6c0f768134b965e6c94579fb5	1795398	NR_171928	2.31e-32	136	42	84.375	128
cbf18da6c0f768134b965e6c94579fb5	1796085	NR_171927	2.31e-32	136	42	84.375	128
cbf18da6c0f768134b965e6c94579fb5	1798113	NR_173748	8.08e-32	135	42	84.127	126
cbf18da6c0f768134b965e6c94579fb5	467979	NR_160224	2.82e-31	132	42	83.465	127
cbf18da6c0f768134b965e6c94579fb5	2116649	NR_160345	2.82e-31	132	42	83.465	127
cbf18da6c0f768134b965e6c94579fb5	1680673	NR_155964	2.82e-31	132	42	83.465	127
cbf18da6c0f768134b965e6c94579fb5	2040582	NR_154841	2.82e-31	132	42	83.465	127
cbf18da6c0f768134b965e6c94579fb5	1680683	NR_145389	2.82e-31	132	42	83.465	127
cbf18da6c0f768134b965e6c94579fb5	3071772	NR_189995	2.82e-31	132	42	83.465	127
cbf18da6c0f768134b965e6c94579fb5	3074474	NR_191296	2.82e-31	132	42	83.465	127
cbf18da6c0f768134b965e6c94579fb5	1680671	NR_137969	2.82e-31	132	42	83.465	127
719c06db40daf054bc4b27a72600de75	129131	NR_154752	1.49e-115	412	100	100.000	228
719c06db40daf054bc4b27a72600de75	82518	NR_073252	4.87e-90	327	93	94.313	211
719c06db40daf054bc4b27a72600de75	1672016	NR_189368	8.80e-87	316	93	93.396	212
719c06db40daf054bc4b27a72600de75	103366	NR_136947	8.80e-87	316	93	93.396	212
719c06db40daf054bc4b27a72600de75	5554	NR_073216	8.80e-87	316	93	93.396	212
719c06db40daf054bc4b27a72600de75	129132	NR_130667	3.07e-86	315	93	93.365	211
719c06db40daf054bc4b27a72600de75	1895941	NR_073240	1.07e-85	314	93	92.891	211
719c06db40daf054bc4b27a72600de75	279325	NR_172214	1.31e-84	309	93	92.417	211
719c06db40daf054bc4b27a72600de75	82522	NR_073246	1.59e-83	306	93	92.417	211
719c06db40daf054bc4b27a72600de75	1105093	NR_073230	2.36e-81	299	93	91.981	212
719c06db40daf054bc4b27a72600de75	879819	NR_154774	1.00e-79	293	92	91.080	213
719c06db40daf054bc4b27a72600de75	387937	NR_154831	6.34e-76	281	95	89.140	221
719c06db40daf054bc4b27a72600de75	82526	NR_073261	1.40e-71	267	97	87.892	223
719c06db40daf054bc4b27a72600de75	1072107	NR_111547	1.70e-70	262	97	87.444	223
719c06db40daf054bc4b27a72600de75	105984	NR_073209	1.70e-70	262	97	87.444	223
719c06db40daf054bc4b27a72600de75	192250	NR_077100	5.94e-70	261	97	86.996	223
719c06db40daf054bc4b27a72600de75	181175	NR_136945	8.81e-68	253	95	87.156	218
719c06db40daf054bc4b27a72600de75	457529	NR_137042	1.07e-66	250	95	86.301	219
719c06db40daf054bc4b27a72600de75	252803	NR_073335	1.07e-66	250	97	85.714	224
719c06db40daf054bc4b27a72600de75	1105092	NR_073247	3.75e-66	249	97	86.099	223
9c6a6a6806ecf36a83eea035327a4777	101480	NR_144900	1.49e-115	412	100	100.000	228
9c6a6a6806ecf36a83eea035327a4777	2739387	NR_173767	6.33e-114	407	100	99.561	228
9c6a6a6806ecf36a83eea035327a4777	299597	NR_144892	7.71e-113	403	100	99.123	228
9c6a6a6806ecf36a83eea035327a4777	34387	NR_144891	7.71e-113	403	100	99.123	228
9c6a6a6806ecf36a83eea035327a4777	63406	NR_103706	3.07e-105	379	100	96.943	229
9c6a6a6806ecf36a83eea035327a4777	81847	NR_144899	1.94e-101	365	100	95.633	229
9c6a6a6806ecf36a83eea035327a4777	34386	NR_153261	2.36e-100	361	100	95.238	231
9c6a6a6806ecf36a83eea035327a4777	69891	NR_155948	1.07e-85	314	94	93.056	216
9c6a6a6806ecf36a83eea035327a4777	1809723	NR_156596	1.07e-85	314	94	93.056	216
9c6a6a6806ecf36a83eea035327a4777	34388	NR_144901	1.07e-85	314	94	93.056	216
9c6a6a6806ecf36a83eea035327a4777	5551	NR_131330	1.31e-84	309	94	92.593	216
9c6a6a6806ecf36a83eea035327a4777	2842198	NR_182327	4.56e-84	308	93	92.958	213
9c6a6a6806ecf36a83eea035327a4777	2842197	NR_182326	4.56e-84	308	93	92.958	213
9c6a6a6806ecf36a83eea035327a4777	2827481	NR_191123	4.56e-84	308	93	92.958	213
9c6a6a6806ecf36a83eea035327a4777	592574	NR_144894	1.59e-83	306	93	92.991	214
9c6a6a6806ecf36a83eea035327a4777	523106	NR_149340	5.56e-83	304	93	92.488	213
9c6a6a6806ecf36a83eea035327a4777	63417	NR_154982	1.94e-82	303	93	92.453	212
9c6a6a6806ecf36a83eea035327a4777	2014968	NR_164017	6.77e-82	300	93	91.667	216
9c6a6a6806ecf36a83eea035327a4777	2827480	NR_191122	2.36e-81	299	93	92.019	213
9c6a6a6806ecf36a83eea035327a4777	125856	NR_077141	2.88e-80	296	93	91.204	216
5aa8bf9dfef378818c857e66263bb473	2016220	NR_152307	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	1758474	NR_152296	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	2016222	NR_152308	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	1758472	NR_152293	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	1758469	NR_152291	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	1758465	NR_152290	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	1758463	NR_152288	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	1758462	NR_152287	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	1970647	NR_148192	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	1049285	NR_119950	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	887104	NR_119856	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	887090;887099	NR_111532	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	887072	NR_119849	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	887084;887105;887106	NR_111530	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	887071;887096	NR_111536	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	241845	NR_119845	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	887091	NR_119844	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	887089	NR_119843	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	1758471	NR_152292	1.49e-115	412	100	100.000	228
5aa8bf9dfef378818c857e66263bb473	887083;887092;887101	NR_111533	1.49e-115	412	100	100.000	228
3454e06b84a4908c00458fd5cde8cfe4	2849986	NR_182911	6.76e-101	363	100	95.614	228
3454e06b84a4908c00458fd5cde8cfe4	2797415	NR_186962	1.49e-96	350	100	94.298	228
3454e06b84a4908c00458fd5cde8cfe4	1958834	NR_154000	2.69e-93	338	100	93.860	228
3454e06b84a4908c00458fd5cde8cfe4	2908170	NR_175186	2.69e-93	338	100	93.860	228
3454e06b84a4908c00458fd5cde8cfe4	2908130	NR_175181	2.36e-81	299	100	89.956	229
3454e06b84a4908c00458fd5cde8cfe4	2849988	NR_175190	1.00e-79	294	100	89.474	228
3454e06b84a4908c00458fd5cde8cfe4	2994331	NR_182915	3.51e-79	292	93	91.080	213
3454e06b84a4908c00458fd5cde8cfe4	2744442	NR_173945	3.51e-79	291	100	89.520	229
3454e06b84a4908c00458fd5cde8cfe4	685789	NR_175189	4.27e-78	288	100	88.596	228
3454e06b84a4908c00458fd5cde8cfe4	2881213	NR_174913	9.41e-74	274	100	87.069	232
3454e06b84a4908c00458fd5cde8cfe4	2930174	NR_182875	9.41e-74	273	100	88.793	232
3454e06b84a4908c00458fd5cde8cfe4	3051235	NR_198540	1.40e-71	266	100	86.522	230
3454e06b84a4908c00458fd5cde8cfe4	2994328	NR_182914	4.87e-71	265	100	86.147	231
3454e06b84a4908c00458fd5cde8cfe4	1647773	NR_158394	1.70e-70	263	100	85.837	233
3454e06b84a4908c00458fd5cde8cfe4	1647771	NR_158395	5.94e-70	260	93	86.344	227
3454e06b84a4908c00458fd5cde8cfe4	2849979	NR_175180	5.94e-70	260	100	85.526	228
3454e06b84a4908c00458fd5cde8cfe4	2804855	NR_172196	2.07e-69	260	100	85.837	233
3454e06b84a4908c00458fd5cde8cfe4	685803	NR_175187	7.23e-69	257	100	85.652	230
3454e06b84a4908c00458fd5cde8cfe4	2994329	NR_182913	2.52e-68	255	100	85.217	230
3454e06b84a4908c00458fd5cde8cfe4	2575967	NR_173840	8.81e-68	253	100	85.217	230
65433fbabd7ad0e7fc93f8c3e8840b66	565433	NR_160055	2.22e-120	428	100	98.381	247
65433fbabd7ad0e7fc93f8c3e8840b66	565433	NR_160055	0.17	33.7	100	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	531899	NR_171709	4.29e-104	374	100	91.603	262
65433fbabd7ad0e7fc93f8c3e8840b66	531899	NR_171709	0.17	33.7	100	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	2716946	NR_170042	1.60e-90	330	100	90.079	252
65433fbabd7ad0e7fc93f8c3e8840b66	2716946	NR_170042	0.17	33.7	100	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	2716948	NR_170043	8.29e-88	321	100	89.286	252
65433fbabd7ad0e7fc93f8c3e8840b66	2716948	NR_170043	0.17	33.7	100	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	2717600	NR_171298	2.89e-87	318	100	89.243	251
65433fbabd7ad0e7fc93f8c3e8840b66	2717600	NR_171298	0.17	33.7	100	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	2717599	NR_168876	2.71e-81	298	100	87.302	252
65433fbabd7ad0e7fc93f8c3e8840b66	2717599	NR_168876	0.17	33.7	100	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	1508279	NR_171716	3.30e-80	296	100	87.251	251
65433fbabd7ad0e7fc93f8c3e8840b66	1508279	NR_171716	0.17	33.7	100	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	1508280	NR_171715	4.02e-79	291	100	86.853	251
65433fbabd7ad0e7fc93f8c3e8840b66	1508280	NR_171715	0.17	33.7	100	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	1351734	NR_156261	5.97e-77	284	98	86.640	247
65433fbabd7ad0e7fc93f8c3e8840b66	1351734	NR_156261	0.17	33.7	98	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	2946842	NR_185729	2.54e-75	279	100	86.056	251
65433fbabd7ad0e7fc93f8c3e8840b66	2946842	NR_185729	0.17	33.7	100	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	1858587	NR_158282	8.86e-75	278	100	85.657	251
65433fbabd7ad0e7fc93f8c3e8840b66	1858587	NR_158282	0.17	33.7	100	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	2930117	NR_176097	8.86e-75	277	100	85.259	251
65433fbabd7ad0e7fc93f8c3e8840b66	2930117	NR_176097	0.17	33.7	100	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	3374851	NR_199111	3.09e-74	275	97	85.772	246
65433fbabd7ad0e7fc93f8c3e8840b66	3374851	NR_199111	0.17	33.7	97	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	2930115	NR_176098	1.08e-73	273	100	85.039	254
65433fbabd7ad0e7fc93f8c3e8840b66	2930115	NR_176098	0.17	33.7	100	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	1770199	NR_158244	3.77e-73	272	95	85.892	241
65433fbabd7ad0e7fc93f8c3e8840b66	1770199	NR_158244	0.17	33.7	95	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	1858572	NR_160337	3.77e-73	271	100	84.921	252
65433fbabd7ad0e7fc93f8c3e8840b66	1858572	NR_160337	0.17	33.7	100	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	2021042	NR_158269	1.31e-72	270	95	86.076	237
65433fbabd7ad0e7fc93f8c3e8840b66	2021042	NR_158269	0.17	33.7	95	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	1589762	NR_137953	1.31e-72	270	100	85.714	252
65433fbabd7ad0e7fc93f8c3e8840b66	1589762	NR_137953	0.17	33.7	100	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	2591505	NR_164451	1.31e-72	269	99	85.141	249
65433fbabd7ad0e7fc93f8c3e8840b66	2591505	NR_164451	0.17	33.7	99	100.000	18
65433fbabd7ad0e7fc93f8c3e8840b66	1960855	NR_155692	1.31e-72	269	100	85.039	254
65433fbabd7ad0e7fc93f8c3e8840b66	1960855	NR_155692	0.17	33.7	100	100.000	18
d64a586df2febe320546417d9621d507	1795738	NR_177467	4.47e-35	145	42	85.938	128
d64a586df2febe320546417d9621d507	1341171	NR_160147	2.31e-32	137	42	84.252	127
d64a586df2febe320546417d9621d507	1796084	NR_171929	2.31e-32	137	44	84.211	133
d64a586df2febe320546417d9621d507	2682943	NR_165934	2.31e-32	136	42	84.375	128
d64a586df2febe320546417d9621d507	1835162	NR_175056	2.31e-32	136	42	84.375	128
d64a586df2febe320546417d9621d507	1341161	NR_132009	2.31e-32	136	42	84.375	128
d64a586df2febe320546417d9621d507	1341164	NR_132008	2.31e-32	136	42	84.375	128
d64a586df2febe320546417d9621d507	1341162	NR_132007	2.31e-32	136	42	84.375	128
d64a586df2febe320546417d9621d507	2813726	NR_173982	2.31e-32	136	42	84.375	128
d64a586df2febe320546417d9621d507	1795398	NR_171928	2.31e-32	136	42	84.375	128
d64a586df2febe320546417d9621d507	1796085	NR_171927	2.31e-32	136	42	84.375	128
d64a586df2febe320546417d9621d507	1798113	NR_173748	8.08e-32	135	42	84.127	126
d64a586df2febe320546417d9621d507	467979	NR_160224	2.82e-31	132	42	83.465	127
d64a586df2febe320546417d9621d507	2116649	NR_160345	2.82e-31	132	42	83.465	127
d64a586df2febe320546417d9621d507	1680673	NR_155964	2.82e-31	132	42	83.465	127
d64a586df2febe320546417d9621d507	2040582	NR_154841	2.82e-31	132	42	83.465	127
d64a586df2febe320546417d9621d507	1680683	NR_145389	2.82e-31	132	42	83.465	127
d64a586df2febe320546417d9621d507	3071772	NR_189995	2.82e-31	132	42	83.465	127
d64a586df2febe320546417d9621d507	3074474	NR_191296	2.82e-31	132	42	83.465	127
d64a586df2febe320546417d9621d507	1680671	NR_137969	2.82e-31	132	42	83.465	127
2d5840001771d889fbe752a80463af2c	27293	NR_138193	1.49e-115	412	100	100.000	228
2d5840001771d889fbe752a80463af2c	271218	NR_077087	1.07e-104	376	98	97.309	223
2d5840001771d889fbe752a80463af2c	1089532	NR_155235	1.59e-102	369	99	96.491	228
2d5840001771d889fbe752a80463af2c	1468137	NR_160315	1.59e-102	369	100	96.491	228
2d5840001771d889fbe752a80463af2c	27294	NR_138187	3.28e-92	335	100	93.860	228
2d5840001771d889fbe752a80463af2c	311204	NR_137673	1.40e-71	266	97	85.654	237
2d5840001771d889fbe752a80463af2c	382647	NR_111356	5.94e-70	260	96	86.726	226
2d5840001771d889fbe752a80463af2c	36907	NR_111115	5.94e-51	197	96	80.822	219
2d5840001771d889fbe752a80463af2c	278027	NR_155234	2.07e-50	196	98	80.357	224
2d5840001771d889fbe752a80463af2c	278026	NR_155230	3.08e-48	188	64	89.041	146
2d5840001771d889fbe752a80463af2c	278024	NR_155228	1.07e-47	187	59	91.111	135
2d5840001771d889fbe752a80463af2c	432099	NR_155237	3.75e-47	185	68	91.045	134
2d5840001771d889fbe752a80463af2c	432099	NR_155237	0.15	34.6	68	95.238	21
2d5840001771d889fbe752a80463af2c	432100	NR_138171	3.75e-47	185	68	91.045	134
2d5840001771d889fbe752a80463af2c	432100	NR_138171	0.15	34.6	68	95.238	21
2d5840001771d889fbe752a80463af2c	273131	NR_136973	1.31e-46	183	64	93.388	121
2d5840001771d889fbe752a80463af2c	273131	NR_136973	0.004	40.1	64	95.833	24
2d5840001771d889fbe752a80463af2c	935788	NR_155231	1.59e-45	179	53	92.683	123
2d5840001771d889fbe752a80463af2c	278025	NR_155233	1.59e-45	179	64	87.671	146
2d5840001771d889fbe752a80463af2c	1286812	NR_165506	1.94e-44	177	64	92.623	122
2d5840001771d889fbe752a80463af2c	1286812	NR_165506	0.004	40.1	64	95.833	24
2d5840001771d889fbe752a80463af2c	308750	NR_163532	2.37e-43	173	63	92.500	120
2d5840001771d889fbe752a80463af2c	308750	NR_163532	0.004	40.1	63	95.833	24
2d5840001771d889fbe752a80463af2c	74404	NR_111006	2.37e-43	173	69	88.971	136
2d5840001771d889fbe752a80463af2c	74404	NR_111006	0.004	40.1	69	95.833	24
2d5840001771d889fbe752a80463af2c	2862417	NR_173271	2.37e-43	172	64	91.803	122
2d5840001771d889fbe752a80463af2c	2862417	NR_173271	0.043	35.6	64	91.667	24
9dca25bcfb9f6faab9371fc6704b590a	2908170	NR_175186	3.07e-105	378	100	96.491	228
9dca25bcfb9f6faab9371fc6704b590a	1958834	NR_154000	1.59e-102	370	100	95.690	232
9dca25bcfb9f6faab9371fc6704b590a	2849986	NR_182911	1.00e-98	357	100	94.872	234
9dca25bcfb9f6faab9371fc6704b590a	2797415	NR_186962	1.22e-97	352	99	94.783	230
9dca25bcfb9f6faab9371fc6704b590a	2994331	NR_182915	3.74e-85	312	100	90.517	232
9dca25bcfb9f6faab9371fc6704b590a	2849988	NR_175190	1.31e-84	310	99	90.476	231
9dca25bcfb9f6faab9371fc6704b590a	2930174	NR_182875	1.94e-82	302	99	90.129	233
9dca25bcfb9f6faab9371fc6704b590a	685789	NR_175189	1.94e-82	302	100	90.086	232
9dca25bcfb9f6faab9371fc6704b590a	2908130	NR_175181	1.00e-79	293	98	89.565	230
9dca25bcfb9f6faab9371fc6704b590a	2744442	NR_173945	3.51e-79	291	98	89.474	228
9dca25bcfb9f6faab9371fc6704b590a	1647773	NR_158394	1.82e-76	283	100	87.917	240
9dca25bcfb9f6faab9371fc6704b590a	2994328	NR_182914	1.82e-76	282	99	86.957	230
9dca25bcfb9f6faab9371fc6704b590a	3051235	NR_198540	6.34e-76	280	100	87.124	233
9dca25bcfb9f6faab9371fc6704b590a	2881213	NR_174913	7.72e-75	278	99	86.864	236
9dca25bcfb9f6faab9371fc6704b590a	1647771	NR_158395	2.70e-74	276	100	85.259	251
9dca25bcfb9f6faab9371fc6704b590a	2994329	NR_182913	2.70e-74	276	100	87.013	231
9dca25bcfb9f6faab9371fc6704b590a	2810425	NR_175183	2.70e-74	276	97	88.106	227
9dca25bcfb9f6faab9371fc6704b590a	2849979	NR_175180	9.41e-74	274	100	86.638	232
9dca25bcfb9f6faab9371fc6704b590a	3105822	NR_198671	9.41e-74	273	97	88.210	229
9dca25bcfb9f6faab9371fc6704b590a	2804855	NR_172196	5.94e-70	261	99	85.169	236
26c2e693490c7955c44b198bdf3e0088	4950	NR_111257	1.49e-115	412	100	100.000	228
26c2e693490c7955c44b198bdf3e0088	35629	NR_138200	2.21e-113	406	99	99.559	227
26c2e693490c7955c44b198bdf3e0088	53488	NR_138217	2.69e-112	401	99	99.119	227
26c2e693490c7955c44b198bdf3e0088	200334	NR_136949	1.70e-108	389	99	98.222	225
26c2e693490c7955c44b198bdf3e0088	48254	NR_138238	5.93e-108	388	99	97.797	227
26c2e693490c7955c44b198bdf3e0088	1056991	NR_155891	7.22e-107	383	99	97.357	227
26c2e693490c7955c44b198bdf3e0088	1143185	NR_137029	8.24e-100	361	98	95.982	224
26c2e693490c7955c44b198bdf3e0088	1136883	NR_138199	1.81e-95	346	98	94.619	223
26c2e693490c7955c44b198bdf3e0088	51620	NR_155996	2.07e-69	260	98	87.281	228
26c2e693490c7955c44b198bdf3e0088	907289	NR_137559	7.23e-69	257	90	88.571	210
26c2e693490c7955c44b198bdf3e0088	3393987	NR_199198	2.52e-68	255	96	87.054	224
26c2e693490c7955c44b198bdf3e0088	58632	NR_159012	3.75e-66	249	94	86.239	218
26c2e693490c7955c44b198bdf3e0088	36033	NR_111124	1.31e-65	246	96	86.161	224
26c2e693490c7955c44b198bdf3e0088	27288	NR_144905	6.77e-63	238	98	84.279	229
26c2e693490c7955c44b198bdf3e0088	907290	NR_197463	8.25e-62	234	98	84.141	227
26c2e693490c7955c44b198bdf3e0088	74404	NR_111006	1.49e-58	223	98	81.780	236
26c2e693490c7955c44b198bdf3e0088	27289	NR_165980	1.82e-57	219	96	83.983	231
26c2e693490c7955c44b198bdf3e0088	3393986	NR_199199	1.82e-57	219	90	84.286	210
26c2e693490c7955c44b198bdf3e0088	1230905	NR_155330	7.24e-50	194	90	82.039	206
26c2e693490c7955c44b198bdf3e0088	29831	NR_165978	2.53e-49	193	90	81.553	206
99b9ce04c0575bc120dc13c27c6fbd61	5207	NR_130682	1.22e-97	352	86	100.000	195
99b9ce04c0575bc120dc13c27c6fbd61	5207	NR_171785	1.22e-97	352	86	100.000	195
99b9ce04c0575bc120dc13c27c6fbd61	37769	NR_165941	1.22e-97	352	86	100.000	195
99b9ce04c0575bc120dc13c27c6fbd61	552467	NR_190908	5.20e-96	348	86	99.487	195
99b9ce04c0575bc120dc13c27c6fbd61	1859122	NR_190909	5.20e-96	348	86	99.487	195
99b9ce04c0575bc120dc13c27c6fbd61	1859096	NR_190910	5.20e-96	348	86	99.487	195
99b9ce04c0575bc120dc13c27c6fbd61	5619;104669	NR_111372	1.07e-85	313	86	95.897	195
99b9ce04c0575bc120dc13c27c6fbd61	2878307	NR_174641	8.81e-68	254	86	88.832	197
99b9ce04c0575bc120dc13c27c6fbd61	89924	NR_073210	1.07e-66	251	86	88.442	199
99b9ce04c0575bc120dc13c27c6fbd61	564305	NR_165977	4.56e-65	245	86	88.325	197
99b9ce04c0575bc120dc13c27c6fbd61	4975	NR_073257	4.56e-65	245	86	88.325	197
99b9ce04c0575bc120dc13c27c6fbd61	1268659	NR_119822	5.56e-64	241	86	88.325	197
99b9ce04c0575bc120dc13c27c6fbd61	463800	NR_073332	5.56e-64	241	86	88.325	197
99b9ce04c0575bc120dc13c27c6fbd61	453459	NR_111269	6.77e-63	237	86	87.940	199
99b9ce04c0575bc120dc13c27c6fbd61	2877729	NR_174734	2.36e-62	236	86	87.310	197
99b9ce04c0575bc120dc13c27c6fbd61	2201231	NR_170734	2.88e-61	233	86	86.935	199
99b9ce04c0575bc120dc13c27c6fbd61	1247712	NR_197462	2.88e-61	232	86	87.310	197
99b9ce04c0575bc120dc13c27c6fbd61	324769	NR_111373	1.01e-60	230	86	86.869	198
99b9ce04c0575bc120dc13c27c6fbd61	324770	NR_111374	4.28e-59	225	86	86.364	198
99b9ce04c0575bc120dc13c27c6fbd61	1734106	NR_156242	6.35e-57	218	86	85.859	198
212a7f45c8b306a233e73d9c3263adb8	2259870	NR_158360	3.28e-111	398	100	98.684	228
212a7f45c8b306a233e73d9c3263adb8	3096637	NR_191326	3.28e-111	398	100	98.684	228
212a7f45c8b306a233e73d9c3263adb8	2116633	NR_156348	3.99e-110	394	100	98.246	228
212a7f45c8b306a233e73d9c3263adb8	1758473	NR_152295	3.99e-110	394	100	98.246	228
212a7f45c8b306a233e73d9c3263adb8	1758412	NR_152294	2.07e-107	386	100	97.807	228
212a7f45c8b306a233e73d9c3263adb8	1508237	NR_156279	7.22e-107	383	100	97.380	229
212a7f45c8b306a233e73d9c3263adb8	1052096	NR_119605	7.22e-107	383	93	100.000	212
212a7f45c8b306a233e73d9c3263adb8	2116632	NR_156347	2.52e-106	381	100	97.368	228
212a7f45c8b306a233e73d9c3263adb8	3068972	NR_189988	2.52e-106	381	100	97.368	228
212a7f45c8b306a233e73d9c3263adb8	1116207	NR_120010	1.07e-104	377	100	96.930	228
212a7f45c8b306a233e73d9c3263adb8	1970641	NR_148191	1.31e-103	372	100	96.491	228
212a7f45c8b306a233e73d9c3263adb8	2499420	NR_163324	1.59e-102	370	97	97.738	221
212a7f45c8b306a233e73d9c3263adb8	2016220	NR_152307	5.55e-102	368	100	96.053	228
212a7f45c8b306a233e73d9c3263adb8	1758474	NR_152296	5.55e-102	368	100	96.053	228
212a7f45c8b306a233e73d9c3263adb8	2016222	NR_152308	5.55e-102	368	100	96.053	228
212a7f45c8b306a233e73d9c3263adb8	1758472	NR_152293	5.55e-102	368	100	96.053	228
212a7f45c8b306a233e73d9c3263adb8	1758469	NR_152291	5.55e-102	368	100	96.053	228
212a7f45c8b306a233e73d9c3263adb8	1758465	NR_152290	5.55e-102	368	100	96.053	228
212a7f45c8b306a233e73d9c3263adb8	1758463	NR_152288	5.55e-102	368	100	96.053	228
212a7f45c8b306a233e73d9c3263adb8	1758462	NR_152287	5.55e-102	368	100	96.053	228
9899e5944be6d8cfc566fec1d4cdf106	5207	NR_130682	1.15e-72	269	100	84.615	247
9899e5944be6d8cfc566fec1d4cdf106	5207	NR_171785	1.15e-72	269	100	84.615	247
9899e5944be6d8cfc566fec1d4cdf106	552467	NR_190908	1.70e-70	263	100	84.677	248
9899e5944be6d8cfc566fec1d4cdf106	37769	NR_165941	1.70e-70	263	100	84.274	248
9899e5944be6d8cfc566fec1d4cdf106	1859096	NR_190910	8.81e-68	254	95	84.746	236
9899e5944be6d8cfc566fec1d4cdf106	1859122	NR_190909	1.07e-66	250	95	83.898	236
9899e5944be6d8cfc566fec1d4cdf106	82518	NR_073252	4.56e-65	245	77	90.960	177
9899e5944be6d8cfc566fec1d4cdf106	129132	NR_130667	1.59e-64	242	77	90.341	176
9899e5944be6d8cfc566fec1d4cdf106	82522	NR_073246	1.59e-64	242	77	90.341	176
9899e5944be6d8cfc566fec1d4cdf106	879819	NR_154774	8.25e-62	233	77	89.888	178
9899e5944be6d8cfc566fec1d4cdf106	181175	NR_136945	3.51e-60	229	77	89.385	179
