f0e7a828de05f103e1d9a98f56a3003b	565433	NR_160055	4.55e-69	257	97	98.639	147
f0e7a828de05f103e1d9a98f56a3003b	531899	NR_171709	1.14e-57	220	98	89.506	162
f0e7a828de05f103e1d9a98f56a3003b	2716946	NR_170042	6.33e-42	168	96	85.811	148
f0e7a828de05f103e1d9a98f56a3003b	2716948	NR_170043	3.28e-39	159	96	84.459	148
f0e7a828de05f103e1d9a98f56a3003b	2717600	NR_171298	1.14e-38	156	96	84.354	147
f0e7a828de05f103e1d9a98f56a3003b	2717599	NR_168876	3.07e-33	138	96	81.633	147
f0e7a828de05f103e1d9a98f56a3003b	2716947	NR_168875	3.74e-32	135	93	81.818	143
f0e7a828de05f103e1d9a98f56a3003b	2004403	NR_154454	1.30e-31	133	68	89.320	103
f0e7a828de05f103e1d9a98f56a3003b	1508279	NR_171716	1.30e-31	133	96	80.952	147
f0e7a828de05f103e1d9a98f56a3003b	3374851	NR_199111	4.55e-31	132	68	89.423	104
f0e7a828de05f103e1d9a98f56a3003b	2021042	NR_158269	1.59e-30	130	99	79.605	152
f0e7a828de05f103e1d9a98f56a3003b	1770199	NR_158244	1.59e-30	130	100	79.618	157
f0e7a828de05f103e1d9a98f56a3003b	1351734	NR_156261	1.59e-30	129	96	80.272	147
f0e7a828de05f103e1d9a98f56a3003b	1508280	NR_171715	1.59e-30	129	96	80.272	147
f0e7a828de05f103e1d9a98f56a3003b	1077367	NR_111620	5.55e-30	128	68	87.379	103
f0e7a828de05f103e1d9a98f56a3003b	646068	NR_135970	1.94e-29	125	69	86.538	104
f0e7a828de05f103e1d9a98f56a3003b	2654136	NR_165929	6.76e-29	124	69	87.619	105
f0e7a828de05f103e1d9a98f56a3003b	749857	NR_111617	6.76e-29	124	69	87.619	105
f0e7a828de05f103e1d9a98f56a3003b	2133994	NR_158284	6.76e-29	123	69	86.667	105
f0e7a828de05f103e1d9a98f56a3003b	2301472	NR_158245	6.76e-29	123	85	86.667	105
f0e7a828de05f103e1d9a98f56a3003b	2301472	NR_158245	0.027	35.6	85	91.667	24
c20373be96723055fe98fb270fa1644f	27293	NR_138193	7.90e-86	313	100	100.000	173
c20373be96723055fe98fb270fa1644f	271218	NR_077087	1.10e-77	286	97	97.619	168
c20373be96723055fe98fb270fa1644f	1089532	NR_155235	1.63e-75	279	99	96.532	173
c20373be96723055fe98fb270fa1644f	1468137	NR_160315	1.63e-75	279	100	96.532	173
c20373be96723055fe98fb270fa1644f	27294	NR_138187	3.36e-65	245	100	93.064	173
c20373be96723055fe98fb270fa1644f	311204	NR_137673	2.76e-47	185	97	83.516	182
c20373be96723055fe98fb270fa1644f	382647	NR_111356	1.17e-45	179	95	84.795	171
c20373be96723055fe98fb270fa1644f	36907	NR_111115	6.09e-24	107	95	75.610	164
c20373be96723055fe98fb270fa1644f	278027	NR_155234	2.13e-23	106	98	75.148	169
c20373be96723055fe98fb270fa1644f	278026	NR_155230	3.15e-21	98.7	53	84.615	91
c20373be96723055fe98fb270fa1644f	278024	NR_155228	1.10e-20	96.9	46	87.500	80
c20373be96723055fe98fb270fa1644f	432099	NR_155237	3.84e-20	95.1	57	87.342	79
c20373be96723055fe98fb270fa1644f	432099	NR_155237	0.11	34.6	57	95.238	21
c20373be96723055fe98fb270fa1644f	432100	NR_138171	3.84e-20	95.1	57	87.342	79
c20373be96723055fe98fb270fa1644f	432100	NR_138171	0.11	34.6	57	95.238	21
c20373be96723055fe98fb270fa1644f	278025	NR_155233	1.63e-18	89.7	53	82.418	91
c20373be96723055fe98fb270fa1644f	1286812	NR_165506	1.99e-17	86.9	52	89.552	67
c20373be96723055fe98fb270fa1644f	1286812	NR_165506	0.003	40.1	52	95.833	24
c20373be96723055fe98fb270fa1644f	273131	NR_136973	6.95e-17	84.2	52	87.879	66
c20373be96723055fe98fb270fa1644f	273131	NR_136973	0.003	40.1	52	95.833	24
c20373be96723055fe98fb270fa1644f	308750	NR_163532	2.43e-16	83.3	51	89.231	65
c20373be96723055fe98fb270fa1644f	308750	NR_163532	0.003	40.1	51	95.833	24
c20373be96723055fe98fb270fa1644f	74404	NR_111006	2.43e-16	83.3	60	83.951	81
c20373be96723055fe98fb270fa1644f	74404	NR_111006	0.003	40.1	60	95.833	24
c20373be96723055fe98fb270fa1644f	2862417	NR_173271	2.43e-16	82.4	53	88.060	67
c20373be96723055fe98fb270fa1644f	2862417	NR_173271	0.032	35.6	53	91.667	24
c20373be96723055fe98fb270fa1644f	1089533	NR_138197	2.43e-16	82.4	53	88.060	67
c20373be96723055fe98fb270fa1644f	1089533	NR_138197	0.032	35.6	53	91.667	24
816f82f1c4b9b20db5c8823dd52cb136	2908170	NR_175186	1.63e-75	279	100	95.376	173
816f82f1c4b9b20db5c8823dd52cb136	1958834	NR_154000	8.44e-73	270	100	94.350	177
816f82f1c4b9b20db5c8823dd52cb136	2849986	NR_182911	5.33e-69	258	100	93.296	179
816f82f1c4b9b20db5c8823dd52cb136	2797415	NR_186962	1.86e-68	256	98	93.678	174
816f82f1c4b9b20db5c8823dd52cb136	2994331	NR_182915	1.74e-62	235	100	90.395	177
816f82f1c4b9b20db5c8823dd52cb136	2849988	NR_175190	6.08e-62	233	99	90.341	176
816f82f1c4b9b20db5c8823dd52cb136	685789	NR_175189	3.15e-59	225	100	89.831	177
816f82f1c4b9b20db5c8823dd52cb136	2930174	NR_182875	3.84e-58	221	99	89.326	178
816f82f1c4b9b20db5c8823dd52cb136	2908130	NR_175181	8.45e-54	207	97	88.000	175
816f82f1c4b9b20db5c8823dd52cb136	1647773	NR_158394	8.45e-54	206	100	86.486	185
816f82f1c4b9b20db5c8823dd52cb136	2744442	NR_173945	2.95e-53	205	97	87.861	173
816f82f1c4b9b20db5c8823dd52cb136	2994328	NR_182914	2.95e-53	205	89	88.961	154
816f82f1c4b9b20db5c8823dd52cb136	3051235	NR_198540	1.25e-51	199	100	85.393	178
816f82f1c4b9b20db5c8823dd52cb136	2994329	NR_182913	5.33e-50	195	100	85.227	176
816f82f1c4b9b20db5c8823dd52cb136	2810425	NR_175183	5.33e-50	195	97	86.628	172
816f82f1c4b9b20db5c8823dd52cb136	2881213	NR_174913	1.86e-49	192	99	84.530	181
816f82f1c4b9b20db5c8823dd52cb136	1647771	NR_158395	6.50e-49	190	100	82.653	196
816f82f1c4b9b20db5c8823dd52cb136	2849979	NR_175180	2.27e-48	188	100	84.181	177
816f82f1c4b9b20db5c8823dd52cb136	3105822	NR_198671	7.91e-48	187	97	86.207	174
816f82f1c4b9b20db5c8823dd52cb136	2804855	NR_172196	2.76e-47	185	98	83.425	181
826fd5dc6426f46bdf51bdc001f5e8f4	4950	NR_111257	7.90e-86	313	100	100.000	173
826fd5dc6426f46bdf51bdc001f5e8f4	35629	NR_138200	1.17e-83	306	99	99.419	172
826fd5dc6426f46bdf51bdc001f5e8f4	53488	NR_138217	1.43e-82	302	99	98.837	172
826fd5dc6426f46bdf51bdc001f5e8f4	200334	NR_136949	9.01e-79	289	98	97.647	170
826fd5dc6426f46bdf51bdc001f5e8f4	48254	NR_138238	3.15e-78	288	99	97.093	172
826fd5dc6426f46bdf51bdc001f5e8f4	1056991	NR_155891	3.83e-77	284	99	96.512	172
826fd5dc6426f46bdf51bdc001f5e8f4	1143185	NR_137029	4.37e-70	261	97	94.675	169
826fd5dc6426f46bdf51bdc001f5e8f4	1136883	NR_138199	9.63e-66	247	97	92.857	168
826fd5dc6426f46bdf51bdc001f5e8f4	51620	NR_155996	2.12e-42	169	97	84.393	173
826fd5dc6426f46bdf51bdc001f5e8f4	907289	NR_137559	7.41e-42	167	87	85.806	155
826fd5dc6426f46bdf51bdc001f5e8f4	58632	NR_159012	9.03e-41	163	92	83.436	163
826fd5dc6426f46bdf51bdc001f5e8f4	3393987	NR_199198	1.34e-38	156	95	82.840	169
826fd5dc6426f46bdf51bdc001f5e8f4	36033	NR_111124	5.70e-37	151	95	82.249	169
826fd5dc6426f46bdf51bdc001f5e8f4	907290	NR_197463	8.46e-35	144	97	80.233	172
826fd5dc6426f46bdf51bdc001f5e8f4	27288	NR_144905	3.60e-33	139	97	79.310	174
826fd5dc6426f46bdf51bdc001f5e8f4	3393986	NR_199199	1.86e-30	129	87	80.000	155
826fd5dc6426f46bdf51bdc001f5e8f4	74404	NR_111006	7.92e-29	123	97	76.243	181
826fd5dc6426f46bdf51bdc001f5e8f4	27289	NR_165980	9.65e-28	120	94	78.977	176
826fd5dc6426f46bdf51bdc001f5e8f4	29831	NR_165978	6.09e-24	107	87	76.821	151
826fd5dc6426f46bdf51bdc001f5e8f4	4955	NR_130666	6.09e-24	107	87	76.821	151
a96b33c75863bb9141c51c3ee039fe7d	1052096	NR_119605	7.09e-73	269	100	100.000	149
a96b33c75863bb9141c51c3ee039fe7d	2259870	NR_158360	1.56e-68	256	100	97.987	149
a96b33c75863bb9141c51c3ee039fe7d	3096637	NR_191326	1.56e-68	256	100	97.987	149
a96b33c75863bb9141c51c3ee039fe7d	2116633	NR_156348	1.90e-67	251	100	97.315	149
a96b33c75863bb9141c51c3ee039fe7d	1758473	NR_152295	1.90e-67	251	100	97.315	149
a96b33c75863bb9141c51c3ee039fe7d	1052097	NR_119606	1.90e-67	251	100	97.315	149
a96b33c75863bb9141c51c3ee039fe7d	2499420	NR_163324	2.32e-66	248	100	97.315	149
a96b33c75863bb9141c51c3ee039fe7d	891392	NR_119604	2.32e-66	248	100	97.315	149
a96b33c75863bb9141c51c3ee039fe7d	1052092	NR_119603	8.09e-66	247	100	96.644	149
a96b33c75863bb9141c51c3ee039fe7d	92950	NR_111222	8.09e-66	247	100	96.644	149
a96b33c75863bb9141c51c3ee039fe7d	1758412	NR_152294	9.86e-65	243	100	96.644	149
a96b33c75863bb9141c51c3ee039fe7d	1508237	NR_156279	3.44e-64	241	100	96.000	150
a96b33c75863bb9141c51c3ee039fe7d	2116632	NR_156347	1.20e-63	239	100	95.973	149
a96b33c75863bb9141c51c3ee039fe7d	3068972	NR_189988	1.20e-63	239	100	95.973	149
a96b33c75863bb9141c51c3ee039fe7d	1052093	NR_119608	1.20e-63	239	100	95.973	149
a96b33c75863bb9141c51c3ee039fe7d	1116207	NR_120010	5.11e-62	234	100	95.302	149
a96b33c75863bb9141c51c3ee039fe7d	1970641	NR_148191	6.22e-61	230	100	94.631	149
a96b33c75863bb9141c51c3ee039fe7d	2016220	NR_152307	2.65e-59	225	100	93.960	149
a96b33c75863bb9141c51c3ee039fe7d	1758474	NR_152296	2.65e-59	225	100	93.960	149
a96b33c75863bb9141c51c3ee039fe7d	2016222	NR_152308	2.65e-59	225	100	93.960	149
ed3e9912ffac4094303328fb6a4ea10c	1328300	NR_130690	1.40e-82	303	100	99.412	170
ed3e9912ffac4094303328fb6a4ea10c	2747962	NR_170733	1.71e-81	298	100	98.824	170
ed3e9912ffac4094303328fb6a4ea10c	2754836	NR_170722	7.25e-80	294	100	98.235	170
ed3e9912ffac4094303328fb6a4ea10c	2747439	NR_178096	2.53e-79	292	100	98.246	171
ed3e9912ffac4094303328fb6a4ea10c	2748156	NR_163290	3.08e-78	288	100	97.661	171
ed3e9912ffac4094303328fb6a4ea10c	1325738	NR_165844	1.08e-77	287	100	97.647	170
ed3e9912ffac4094303328fb6a4ea10c	1325736	NR_165843	1.08e-77	287	100	97.647	170
ed3e9912ffac4094303328fb6a4ea10c	2698986	NR_177139	1.08e-77	287	100	97.647	170
ed3e9912ffac4094303328fb6a4ea10c	1325734	NR_177119	1.08e-77	286	100	97.647	170
ed3e9912ffac4094303328fb6a4ea10c	2747970	NR_171058	1.08e-77	286	100	97.647	170
ed3e9912ffac4094303328fb6a4ea10c	195108	NR_164424	3.76e-77	284	100	97.661	171
ed3e9912ffac4094303328fb6a4ea10c	131363	NR_173405	4.58e-76	281	100	97.059	170
ed3e9912ffac4094303328fb6a4ea10c	131368	NR_160126	5.58e-75	278	100	96.471	170
ed3e9912ffac4094303328fb6a4ea10c	2048555	NR_172276	5.58e-75	278	100	96.471	170
ed3e9912ffac4094303328fb6a4ea10c	169388	NR_163531	5.58e-75	277	100	96.471	170
ed3e9912ffac4094303328fb6a4ea10c	1634935	NR_154227	5.58e-75	277	100	96.471	170
ed3e9912ffac4094303328fb6a4ea10c	2773101	NR_182851	5.58e-75	277	100	96.471	170
ed3e9912ffac4094303328fb6a4ea10c	2952725	NR_189392	1.95e-74	276	100	95.882	170
ed3e9912ffac4094303328fb6a4ea10c	2748163	NR_172216	1.95e-74	275	100	96.491	171
ed3e9912ffac4094303328fb6a4ea10c	42744	NR_173410	2.89e-72	269	100	95.294	170
c3b3863baf308516d9bae664ff9843c6	2790674	NR_172443	2.39e-66	248	100	96.104	154
c3b3863baf308516d9bae664ff9843c6	2778938	NR_174838	3.55e-64	242	100	95.425	153
c3b3863baf308516d9bae664ff9843c6	2022753	NR_153473	3.55e-64	241	100	94.771	153
c3b3863baf308516d9bae664ff9843c6	2022761	NR_153469	3.55e-64	241	100	94.771	153
c3b3863baf308516d9bae664ff9843c6	2706008	NR_174814	1.24e-63	239	100	94.805	154
c3b3863baf308516d9bae664ff9843c6	2022765	NR_153470	1.24e-63	239	100	94.805	154
c3b3863baf308516d9bae664ff9843c6	2022757	NR_153480	4.32e-63	237	100	94.839	155
c3b3863baf308516d9bae664ff9843c6	2022759	NR_153478	4.32e-63	237	100	94.839	155
c3b3863baf308516d9bae664ff9843c6	2598776	NR_165927	5.27e-62	233	100	94.118	153
c3b3863baf308516d9bae664ff9843c6	2022760	NR_153474	5.27e-62	233	100	94.118	153
c3b3863baf308516d9bae664ff9843c6	2022758	NR_153471	5.27e-62	233	100	94.118	153
c3b3863baf308516d9bae664ff9843c6	2022762	NR_153479	5.27e-62	233	100	94.118	153
c3b3863baf308516d9bae664ff9843c6	2598773	NR_165926	1.84e-61	233	100	94.194	155
c3b3863baf308516d9bae664ff9843c6	2022752	NR_153484	6.42e-61	230	100	93.506	154
c3b3863baf308516d9bae664ff9843c6	2022755	NR_153476	6.42e-61	230	100	93.506	154
c3b3863baf308516d9bae664ff9843c6	3350640	NR_198785	2.24e-60	229	100	93.464	153
c3b3863baf308516d9bae664ff9843c6	2022751	NR_153477	2.24e-60	229	100	93.464	153
c3b3863baf308516d9bae664ff9843c6	2879520	NR_177178	7.82e-60	226	100	92.949	156
c3b3863baf308516d9bae664ff9843c6	2879518	NR_177177	2.73e-59	224	99	93.464	153
c3b3863baf308516d9bae664ff9843c6	2022764	NR_153485	1.41e-56	216	100	91.558	154
950d50b0de25bc9dca465fb972fc90ce	1715218	NR_164287	2.27e-67	252	98	93.567	171
950d50b0de25bc9dca465fb972fc90ce	2075228	NR_175106	2.76e-66	249	100	92.529	174
950d50b0de25bc9dca465fb972fc90ce	2751520	NR_172313	3.36e-65	245	99	92.529	174
950d50b0de25bc9dca465fb972fc90ce	2976970	NR_185761	3.36e-65	244	100	91.954	174
950d50b0de25bc9dca465fb972fc90ce	2075229	NR_175105	3.36e-65	244	100	91.954	174
950d50b0de25bc9dca465fb972fc90ce	2075239	NR_175099	3.36e-65	244	100	91.954	174
950d50b0de25bc9dca465fb972fc90ce	2751521	NR_172317	1.17e-64	242	100	92.000	175
950d50b0de25bc9dca465fb972fc90ce	2751518	NR_172314	1.17e-64	242	100	92.000	175
950d50b0de25bc9dca465fb972fc90ce	2751516	NR_172311	1.17e-64	242	100	92.000	175
950d50b0de25bc9dca465fb972fc90ce	2075220	NR_175107	4.99e-63	238	100	91.429	175
950d50b0de25bc9dca465fb972fc90ce	2751522	NR_172315	1.74e-62	235	100	89.944	179
950d50b0de25bc9dca465fb972fc90ce	2751517	NR_172316	6.08e-62	234	99	91.329	173
950d50b0de25bc9dca465fb972fc90ce	2976973	NR_185739	6.08e-62	233	100	90.857	175
950d50b0de25bc9dca465fb972fc90ce	2751519	NR_172312	7.41e-61	230	99	90.751	173
950d50b0de25bc9dca465fb972fc90ce	2075230	NR_175104	4.38e-51	197	100	86.286	175
950d50b0de25bc9dca465fb972fc90ce	2075373	NR_175101	1.10e-20	97.8	61	80.702	114
950d50b0de25bc9dca465fb972fc90ce	1314805	NR_160261	5.70e-18	88.7	75	76.642	137
950d50b0de25bc9dca465fb972fc90ce	2484239	NR_160630	1.99e-17	86.0	79	75.694	144
950d50b0de25bc9dca465fb972fc90ce	3134926	NR_198518	6.95e-17	85.1	79	74.834	151
950d50b0de25bc9dca465fb972fc90ce	3134929	NR_198560	4.39e-13	71.6	58	78.378	111
897a37c049e111f2e2792037d2fc6c37	2908170	NR_175186	6.93e-74	274	100	94.798	173
897a37c049e111f2e2792037d2fc6c37	1958834	NR_154000	1.03e-71	266	100	93.785	177
897a37c049e111f2e2792037d2fc6c37	2849986	NR_182911	6.49e-68	253	100	92.737	179
897a37c049e111f2e2792037d2fc6c37	2797415	NR_186962	2.27e-67	251	98	93.103	174
897a37c049e111f2e2792037d2fc6c37	2994331	NR_182915	1.43e-63	240	100	90.960	177
897a37c049e111f2e2792037d2fc6c37	2849988	NR_175190	4.99e-63	238	99	90.909	176
897a37c049e111f2e2792037d2fc6c37	685789	NR_175189	7.41e-61	230	100	90.395	177
897a37c049e111f2e2792037d2fc6c37	2930174	NR_182875	3.15e-59	225	99	89.888	178
897a37c049e111f2e2792037d2fc6c37	2908130	NR_175181	1.99e-55	212	97	88.571	175
897a37c049e111f2e2792037d2fc6c37	2744442	NR_173945	6.94e-55	210	97	88.439	173
897a37c049e111f2e2792037d2fc6c37	1647773	NR_158394	3.59e-52	202	100	85.946	185
897a37c049e111f2e2792037d2fc6c37	2994328	NR_182914	1.25e-51	200	89	88.312	154
897a37c049e111f2e2792037d2fc6c37	1647771	NR_158395	5.33e-50	195	100	83.163	196
897a37c049e111f2e2792037d2fc6c37	3051235	NR_198540	5.33e-50	195	100	84.831	178
897a37c049e111f2e2792037d2fc6c37	2994329	NR_182913	6.50e-49	190	100	84.659	176
897a37c049e111f2e2792037d2fc6c37	2810425	NR_175183	6.50e-49	190	97	86.047	172
897a37c049e111f2e2792037d2fc6c37	2881213	NR_174913	7.91e-48	187	99	83.978	181
897a37c049e111f2e2792037d2fc6c37	2849979	NR_175180	9.64e-47	184	100	83.616	177
897a37c049e111f2e2792037d2fc6c37	3105822	NR_198671	9.64e-47	183	97	85.632	174
897a37c049e111f2e2792037d2fc6c37	2804855	NR_172196	1.17e-45	180	98	82.873	181
d5f4d4c61556cd9a88f8e7072585def2	2018317	NR_158252	1.42e-75	279	100	100.000	154
d5f4d4c61556cd9a88f8e7072585def2	749552	NR_158253	1.42e-75	279	100	100.000	154
d5f4d4c61556cd9a88f8e7072585def2	749468;749471;749485	NR_158231	1.42e-75	279	100	100.000	154
d5f4d4c61556cd9a88f8e7072585def2	749563	NR_174639	6.05e-74	274	100	99.351	154
d5f4d4c61556cd9a88f8e7072585def2	749576;749580	NR_135985	6.05e-74	274	100	99.351	154
d5f4d4c61556cd9a88f8e7072585def2	2233985	NR_165867	7.37e-73	270	100	99.351	154
d5f4d4c61556cd9a88f8e7072585def2	749564	NR_135976	7.37e-73	269	100	98.701	154
d5f4d4c61556cd9a88f8e7072585def2	1858585	NR_158281	2.57e-72	268	100	98.710	155
d5f4d4c61556cd9a88f8e7072585def2	2126488	NR_156400	2.57e-72	268	100	98.710	155
d5f4d4c61556cd9a88f8e7072585def2	2078567	NR_158235	2.57e-72	268	100	98.710	155
d5f4d4c61556cd9a88f8e7072585def2	749841	NR_135977	3.14e-71	264	100	98.710	155
d5f4d4c61556cd9a88f8e7072585def2	749591	NR_135971	3.14e-71	264	100	98.710	155
d5f4d4c61556cd9a88f8e7072585def2	2698417	NR_170789	1.09e-70	262	97	98.667	150
d5f4d4c61556cd9a88f8e7072585def2	749849	NR_158234	3.82e-70	261	100	98.052	154
d5f4d4c61556cd9a88f8e7072585def2	134531	NR_158237	3.82e-70	261	100	97.436	156
d5f4d4c61556cd9a88f8e7072585def2	2421255	NR_160347	1.33e-69	260	100	98.065	155
d5f4d4c61556cd9a88f8e7072585def2	2421254	NR_160346	1.33e-69	260	100	98.065	155
d5f4d4c61556cd9a88f8e7072585def2	1130683	NR_158240	1.33e-69	260	100	98.065	155
d5f4d4c61556cd9a88f8e7072585def2	2021035	NR_158263	1.33e-69	260	100	98.065	155
d5f4d4c61556cd9a88f8e7072585def2	1912924	NR_158247	1.33e-69	260	100	98.065	155
b69023c2fa4f941f5e3dd0b8992986a6	2485862	NR_160568	7.41e-42	168	88	86.184	152
b69023c2fa4f941f5e3dd0b8992986a6	2748691	NR_174051	7.41e-42	168	93	83.832	167
b69023c2fa4f941f5e3dd0b8992986a6	2838181	NR_174052	7.41e-42	167	93	83.832	167
b69023c2fa4f941f5e3dd0b8992986a6	1962675	NR_153577	9.03e-41	163	88	85.526	152
b69023c2fa4f941f5e3dd0b8992986a6	1929976	NR_158333	3.15e-40	161	88	85.621	153
b69023c2fa4f941f5e3dd0b8992986a6	166458	NR_159629	7.92e-29	124	88	80.263	152
b69023c2fa4f941f5e3dd0b8992986a6	1191589	NR_147629	3.37e-27	118	98	78.652	178
b69023c2fa4f941f5e3dd0b8992986a6	1929510	NR_153553	5.00e-25	112	83	79.085	153
b69023c2fa4f941f5e3dd0b8992986a6	1226779	NR_119984	6.09e-24	107	67	81.897	116
b69023c2fa4f941f5e3dd0b8992986a6	1836665	NR_176686	2.13e-23	105	83	78.322	143
b69023c2fa4f941f5e3dd0b8992986a6	2715127	NR_176136	7.42e-23	104	72	80.000	130
b69023c2fa4f941f5e3dd0b8992986a6	13564	NR_138386	7.42e-23	104	72	80.000	130
b69023c2fa4f941f5e3dd0b8992986a6	2171678	NR_164585	2.59e-22	102	81	79.054	148
b69023c2fa4f941f5e3dd0b8992986a6	1931366	NR_147661	2.59e-22	102	82	80.137	146
b69023c2fa4f941f5e3dd0b8992986a6	3028625	NR_189367	2.59e-22	102	72	80.952	126
b69023c2fa4f941f5e3dd0b8992986a6	1226782	NR_119985	9.04e-22	100	67	81.034	116
b69023c2fa4f941f5e3dd0b8992986a6	2720170	NR_175170	3.15e-21	99.6	82	78.767	146
b69023c2fa4f941f5e3dd0b8992986a6	1185748	NR_197995	3.15e-21	99.6	67	80.165	121
b69023c2fa4f941f5e3dd0b8992986a6	2485897	NR_160571	3.15e-21	98.7	82	77.931	145
b69023c2fa4f941f5e3dd0b8992986a6	1844083	NR_166379	1.10e-20	97.8	72	79.070	129
913d6a6c7d51c84d30e4c47c884c6d07	1975739	NR_155396	1.3	30.1	9	100.000	16
913d6a6c7d51c84d30e4c47c884c6d07	1658429	NR_160574	1.3	30.1	9	100.000	16
913d6a6c7d51c84d30e4c47c884c6d07	1528970	NR_132944	1.3	30.1	9	100.000	16
913d6a6c7d51c84d30e4c47c884c6d07	2202027	NR_175613	1.3	30.1	9	100.000	16
913d6a6c7d51c84d30e4c47c884c6d07	2574785	NR_171068	4.6	29.2	24	77.500	40
921f876dd61c8fdd639a56fbb16d7b6c	1858585	NR_158281	4.11e-76	280	100	100.000	155
921f876dd61c8fdd639a56fbb16d7b6c	2126488	NR_156400	4.11e-76	280	100	100.000	155
921f876dd61c8fdd639a56fbb16d7b6c	2078567	NR_158235	4.11e-76	280	100	100.000	155
921f876dd61c8fdd639a56fbb16d7b6c	2698417	NR_170789	1.75e-74	275	98	100.000	152
921f876dd61c8fdd639a56fbb16d7b6c	2684546	NR_172169	2.13e-73	272	100	99.355	155
921f876dd61c8fdd639a56fbb16d7b6c	2698378	NR_170781	7.43e-73	269	100	98.718	156
921f876dd61c8fdd639a56fbb16d7b6c	134531	NR_158237	7.43e-73	269	100	98.718	156
921f876dd61c8fdd639a56fbb16d7b6c	2307100	NR_168775	2.59e-72	268	100	98.710	155
921f876dd61c8fdd639a56fbb16d7b6c	1717680	NR_158272	2.59e-72	268	100	98.710	155
921f876dd61c8fdd639a56fbb16d7b6c	2021019	NR_158255	2.59e-72	268	100	98.710	155
921f876dd61c8fdd639a56fbb16d7b6c	2018317	NR_158252	2.59e-72	268	100	98.710	155
921f876dd61c8fdd639a56fbb16d7b6c	749552	NR_158253	2.59e-72	268	100	98.710	155
921f876dd61c8fdd639a56fbb16d7b6c	749615	NR_135988	2.59e-72	268	100	98.710	155
921f876dd61c8fdd639a56fbb16d7b6c	749841	NR_135977	2.59e-72	268	100	98.710	155
921f876dd61c8fdd639a56fbb16d7b6c	749468;749471;749485	NR_158231	2.59e-72	268	100	98.710	155
921f876dd61c8fdd639a56fbb16d7b6c	749591	NR_135971	2.59e-72	268	100	98.710	155
921f876dd61c8fdd639a56fbb16d7b6c	749621	NR_158225	2.59e-72	268	100	98.710	155
921f876dd61c8fdd639a56fbb16d7b6c	749898	NR_163680	9.05e-72	267	100	98.065	155
921f876dd61c8fdd639a56fbb16d7b6c	2499450	NR_163329	3.16e-71	265	100	98.077	156
921f876dd61c8fdd639a56fbb16d7b6c	2421255	NR_160347	1.10e-70	263	100	98.065	155
98906e38db8e05a595f3c0efb3021003	1343404	NR_138315	8.23e-79	289	100	100.000	160
98906e38db8e05a595f3c0efb3021003	5074	NR_121299	8.23e-79	289	100	100.000	160
98906e38db8e05a595f3c0efb3021003	1311263	NR_138336	8.23e-79	289	100	100.000	160
98906e38db8e05a595f3c0efb3021003	1167569	NR_121321	4.27e-76	280	100	98.750	160
98906e38db8e05a595f3c0efb3021003	99116	NR_163546	7.71e-73	269	100	97.516	161
98906e38db8e05a595f3c0efb3021003	1612424	NR_156542	9.39e-72	267	100	96.875	160
98906e38db8e05a595f3c0efb3021003	293381	NR_165994	1.39e-69	260	98	96.795	156
98906e38db8e05a595f3c0efb3021003	3399295	NR_199741	1.39e-69	259	100	95.679	162
98906e38db8e05a595f3c0efb3021003	1167484	NR_137678	1.70e-68	256	100	95.652	161
98906e38db8e05a595f3c0efb3021003	1167480	NR_138305	2.07e-67	252	100	95.652	161
98906e38db8e05a595f3c0efb3021003	1263194	NR_163553	7.22e-67	250	100	94.444	162
98906e38db8e05a595f3c0efb3021003	889210	NR_121352	3.07e-65	245	100	93.827	162
98906e38db8e05a595f3c0efb3021003	1263196	NR_121251	3.07e-65	245	100	93.827	162
98906e38db8e05a595f3c0efb3021003	36652	NR_121250	3.07e-65	245	100	93.827	162
98906e38db8e05a595f3c0efb3021003	357993	NR_119571	3.07e-65	245	100	93.827	162
98906e38db8e05a595f3c0efb3021003	1263195	NR_190232	1.07e-64	243	100	93.865	163
98906e38db8e05a595f3c0efb3021003	357984	NR_163539	3.74e-64	241	100	93.210	162
98906e38db8e05a595f3c0efb3021003	2927845	NR_182872	3.74e-64	241	100	93.210	162
98906e38db8e05a595f3c0efb3021003	69783	NR_119493	3.74e-64	241	100	93.210	162
98906e38db8e05a595f3c0efb3021003	1295096	NR_121254	3.74e-64	241	100	93.210	162
f1c57273935879d23965899d63727f74	1140386	NR_135433	5.71e-81	297	100	100.000	164
f1c57273935879d23965899d63727f74	41413;41417;1405805	NR_135336	5.71e-81	297	100	100.000	164
f1c57273935879d23965899d63727f74	396024	NR_131286	5.71e-81	297	100	100.000	164
f1c57273935879d23965899d63727f74	1507541	NR_137876	5.71e-81	297	100	100.000	164
f1c57273935879d23965899d63727f74	1235455	NR_111728	5.71e-81	297	100	100.000	164
f1c57273935879d23965899d63727f74	2590573	NR_163674	2.43e-79	292	100	99.390	164
f1c57273935879d23965899d63727f74	1032661	NR_135434	2.43e-79	292	100	99.390	164
f1c57273935879d23965899d63727f74	182096;573508;1173306	NR_135340	2.43e-79	292	100	99.390	164
f1c57273935879d23965899d63727f74	41414	NR_135339	2.43e-79	292	100	99.390	164
f1c57273935879d23965899d63727f74	41412	NR_137448	2.96e-78	288	100	98.780	164
f1c57273935879d23965899d63727f74	1697446	NR_137450	3.60e-77	284	100	98.795	166
